92.7218065	57
92.73851776	73
92.75522903	64
92.7719403	81
92.78865157	70
92.80536284	65
92.82207411	67
92.83878538	74
92.85549665	64
92.87220792	65
92.88891918	72
92.90563045	62
92.92234172	77
92.93905299	63
92.95576426	70
92.97247553	77
92.9891868	69
93.00589807	79
93.02260934	77
93.03932061	51
93.05603187	84
93.07274314	74
93.08945441	69
93.10616568	72
93.12287695	78
93.13958822	72
93.15629949	71
93.17301076	65
93.18972203	71
93.2064333	74
93.22314456	71
93.23985583	69
93.2565671	70
93.27327837	74
93.28998964	76
93.30670091	72
93.32341218	69
93.34012345	77
93.35683472	68
93.37354599	87
93.39025725	62
93.40696852	64
93.42367979	67
93.44039106	63
93.45710233	58
93.4738136	66
93.49052487	80
93.50723614	74
93.52394741	58
93.54065868	56
93.55736994	93
93.57408121	64
93.59079248	67
93.60750375	86
93.62421502	62
93.64092629	82
93.65763756	69
93.67434883	53
93.6910601	64
93.70777136	58
93.72448263	53
93.7411939	72
93.75790517	70
93.77461644	67
93.79132771	86
93.80803898	62
93.82475025	70
93.84146152	64
93.85817279	74
93.87488405	69
93.89159532	65
93.90830659	63
93.92501786	62
93.94172913	81
93.9584404	72
93.97515167	74
93.99186294	73
94.00857421	61
94.02528548	84
94.04199674	55
94.05870801	80
94.07541928	62
94.09213055	61
94.10884182	53
94.12555309	52
94.14226436	64
94.15897563	77
94.1756869	64
94.19239817	63
94.20910943	59
94.2258207	55
94.24253197	76
94.25924324	66
94.27595451	65
94.29266578	58
94.30937705	77
94.32608832	64
94.34279959	82
94.35951085	74
94.37622212	72
94.39293339	71
94.40964466	72
94.42635593	55
94.4430672	71
94.45977847	69
94.47648974	65
94.49320101	72
94.50991228	58
94.52662354	69
94.54333481	53
94.56004608	69
94.57675735	63
94.59346862	64
94.61017989	63
94.62689116	67
94.64360243	104
94.6603137	77
94.67702497	64
94.69373623	80
94.7104475	78
94.72715877	72
94.74387004	72
94.76058131	57
94.77729258	62
94.79400385	66
94.81071512	73
94.82742639	58
94.84413766	70
94.86084892	74
94.87756019	68
94.89427146	58
94.91098273	73
94.927694	71
94.94440527	79
94.96111654	71
94.97782781	50
94.99453908	67
95.01125035	68
95.02796161	77
95.04467288	79
95.06138415	65
95.07809542	73
95.09480669	72
95.11151796	66
95.12822923	69
95.1449405	77
95.16165177	87
95.17836303	81
95.1950743	57
95.21178557	83
95.22849684	81
95.24520811	79
95.26191938	79
95.27863065	96
95.29534192	82
95.31205319	77
95.32876446	96
95.34547572	74
95.36218699	81
95.37889826	70
95.39560953	77
95.4123208	55
95.42903207	64
95.44574334	82
95.46245461	55
95.47916588	89
95.49587715	74
95.51258841	79
95.52929968	58
95.54601095	71
95.56272222	74
95.57943349	88
95.59614476	84
95.61285603	73
95.6295673	68
95.64627857	95
95.66298984	82
95.6797011	73
95.69641237	73
95.71312364	83
95.72983491	76
95.74654618	80
95.76325745	71
95.77996872	92
95.79667999	74
95.81339126	62
95.83010253	57
95.84681379	78
95.86352506	62
95.88023633	73
95.8969476	74
95.91365887	70
95.93037014	78
95.94708141	68
95.96379268	66
95.98050395	72
95.99721521	88
96.01392648	76
96.03063775	61
96.04734902	79
96.06406029	74
96.08077156	70
96.09748283	92
96.1141941	61
96.13090537	70
96.14761664	83
96.1643279	71
96.18103917	71
96.19775044	66
96.21446171	69
96.23117298	68
96.24788425	77
96.26459552	79
96.28130679	66
96.29801806	82
96.31472933	71
96.33144059	70
96.34815186	66
96.36486313	86
96.3815744	68
96.39828567	87
96.41499694	79
96.43170821	70
96.44841948	78
96.46513075	74
96.48184202	65
96.49855328	66
96.51526455	80
96.53197582	69
96.54868709	70
96.56539836	58
96.58210963	73
96.5988209	71
96.61553217	68
96.63224344	78
96.6489547	63
96.66566597	79
96.68237724	84
96.69908851	77
96.71579978	48
96.73251105	73
96.74922232	78
96.76593359	61
96.78264486	71
96.79935613	62
96.81606739	66
96.83277866	78
96.84948993	78
96.8662012	87
96.88291247	76
96.89962374	78
96.91633501	77
96.93304628	69
96.94975755	80
96.96646882	67
96.98318008	82
96.99989135	64
97.01660262	79
97.03331389	58
97.05002516	76
97.06673643	62
97.0834477	72
97.10015897	70
97.11687024	77
97.13358151	83
97.15029277	73
97.16700404	76
97.18371531	71
97.20042658	61
97.21713785	78
97.23384912	71
97.25056039	70
97.26727166	77
97.28398293	70
97.3006942	71
97.31740546	83
97.33411673	57
97.350828	89
97.36753927	78
97.38425054	71
97.40096181	69
97.41767308	70
97.43438435	66
97.45109562	74
97.46780688	78
97.48451815	67
97.50122942	61
97.51794069	68
97.53465196	68
97.55136323	81
97.5680745	72
97.58478577	68
97.60149704	65
97.61820831	57
97.63491957	78
97.65163084	70
97.66834211	71
97.68505338	69
97.70176465	71
97.71847592	61
97.73518719	72
97.75189846	82
97.76860973	84
97.785321	62
97.80203226	57
97.81874353	59
97.8354548	63
97.85216607	61
97.86887734	70
97.88558861	52
97.90229988	61
97.91901115	51
97.93572242	55
97.95243369	95
97.96914495	66
97.98585622	57
98.00256749	69
98.01927876	72
98.03599003	50
98.0527013	81
98.06941257	55
98.08612384	58
98.10283511	77
98.11954637	50
98.13625764	69
98.15296891	65
98.16968018	67
98.18639145	64
98.20310272	51
98.21981399	78
98.23652526	64
98.25323653	58
98.2699478	69
98.28665906	62
98.30337033	61
98.3200816	87
98.33679287	58
98.35350414	68
98.37021541	72
98.38692668	67
98.40363795	73
98.42034922	62
98.43706049	67
98.45377175	74
98.47048302	57
98.48719429	50
98.50390556	69
98.52061683	77
98.5373281	57
98.55403937	58
98.57075064	63
98.58746191	55
98.60417318	64
98.62088444	85
98.63759571	70
98.65430698	67
98.67101825	85
98.68772952	79
98.70444079	69
98.72115206	64
98.73786333	66
98.7545746	69
98.77128587	61
98.78799713	72
98.8047084	64
98.82141967	63
98.83813094	72
98.85484221	74
98.87155348	74
98.88826475	61
98.90497602	81
98.92168729	62
98.93839855	83
98.95510982	72
98.97182109	77
98.98853236	54
99.00524363	70
99.0219549	66
99.03866617	66
99.05537744	65
99.07208871	73
99.08879998	84
99.10551124	80
99.12222251	57
99.13893378	65
99.15564505	66
99.17235632	68
99.18906759	70
99.20577886	55
99.22249013	77
99.2392014	67
99.25591267	66
99.27262393	79
99.2893352	51
99.30604647	55
99.32275774	68
99.33946901	80
99.35618028	78
99.37289155	72
99.38960282	69
99.40631409	63
99.42302536	67
99.43973662	68
99.45644789	62
99.47315916	83
99.48987043	57
99.5065817	52
99.52329297	57
99.54000424	68
99.55671551	64
99.57342678	77
99.59013805	69
99.60684931	80
99.62356058	62
99.64027185	70
99.65698312	63
99.67369439	62
99.69040566	61
99.70711693	74
99.7238282	67
99.74053947	79
99.75725073	70
99.773962	68
99.79067327	67
99.80738454	85
99.82409581	61
99.84080708	82
99.85751835	71
99.87422962	81
99.89094089	70
99.90765216	53
99.92436342	61
99.94107469	78
99.95778596	61
99.97449723	61
99.9912085	58
